1238.375	19817.60546875
1238.935	19201.923828125
1239.493	19512.732421875
1240.052	20101.404296875
1240.610	20450.533203125
1241.168	20455.052734375
1241.726	19839.3046875
1242.284	19586.173828125
1242.842	19730.646484375
1243.400	20319.603515625
1243.958	20653.58984375
1244.516	20769.451171875
1245.074	20427.91796875
1245.632	19885.890625
1246.190	19694.5625
1246.748	19846.48828125
1247.305	20285.748046875
1247.863	20591.599609375
1248.421	20562.4140625
1248.978	20118.5078125
1249.536	18829.748046875
1250.094	19295.4609375
1250.651	19941.62109375
1251.209	20672.8515625
1251.766	20744.322265625
1252.325	20391.267578125
1252.883	19927.390625
1253.440	19768.919921875
1253.998	20094.990234375
1254.555	20534.064453125
1255.112	20829.21875
1255.669	20776.181640625
1256.227	20279.6875
1256.784	19803.6328125
1257.341	19800.93359375
1257.898	20323.427734375
1258.455	20880.37109375
1259.012	21234.6875
1259.569	20761.759765625
1260.126	20069.4609375
1260.683	19856.8671875
1261.240	20312.8046875
1261.797	21002.01953125
1262.353	21160.396484375
1262.910	21007.603515625
1263.467	20422.736328125
1264.024	20048.01171875
1264.580	20143.537109375
1265.137	20743.927734375
1265.695	21169.19140625
1266.252	21510.69921875
1266.809	21024.7421875
1267.365	20221.75
1267.921	20160.884765625
1268.478	20599.84765625
1269.034	21193.00390625
1269.591	21550.2421875
1270.147	21145.630859375
1270.703	20559.87109375
1271.259	20245.083984375
1271.816	20405.546875
1272.372	20986.06640625
1272.928	21440.376953125
1273.484	21505.078125
1274.040	21089.71875
1274.596	20535.279296875
1275.152	20347.41015625
1275.708	20671.84375
1276.264	21350.169921875
1276.820	21706.677734375
1277.376	21489.603515625
1277.932	20957.951171875
1278.487	20402.15625
1279.045	20506.0703125
1279.601	21130.341796875
1280.156	21610.859375
1280.712	21747.3671875
1281.268	21271.86328125
1281.823	20804.83203125
1282.379	20740.236328125
1282.934	21095.310546875
1283.490	21662.541015625
1284.045	22087.498046875
1284.601	21851.36328125
1285.156	21098.380859375
1285.711	20637.599609375
1286.267	20773.451171875
1286.822	21379.080078125
1287.377	22103.689453125
1287.932	22068.251953125
1288.487	21559.845703125
1289.042	20884.17578125
1289.598	20845.826171875
1290.153	21480.716796875
1290.708	21955.771484375
1291.263	22184.904296875
1291.818	21818.314453125
1292.374	21353.978515625
1292.929	20974.322265625
1293.484	21131.6796875
1294.039	21700.66015625
1294.594	22263.068359375
1295.148	22422.685546875
1295.703	21990.5390625
1296.258	21313.64453125
1296.812	21061.57421875
1297.367	21508.0234375
1297.921	22163.5625
1298.476	22474.14453125
1299.030	22179.92578125
1299.585	21622.544921875
1300.139	21307.474609375
1300.694	21565.240234375
1301.248	21998.353515625
1301.802	22439.58203125
1302.357	22462.01953125
1302.911	22074.2734375
1303.465	21406.861328125
1304.019	21043.9609375
1304.573	21349.5859375
1305.127	22483.0859375
1305.683	22983.158203125
1306.237	22780.275390625
1306.791	22245.251953125
1307.345	21304.216796875
1307.899	21506.701171875
1308.453	22342.421875
1309.007	22740.888671875
1309.561	22878.171875
1310.114	22480.984375
1310.668	21813.736328125
1311.222	21423.0703125
1311.776	21969.65625
1312.329	22723.1796875
1312.883	22985.2890625
1313.436	22709.728515625
1313.990	22110.59375
1314.543	21712.41015625
1315.097	21882.640625
1315.650	22622.0703125
1316.204	23240.4921875
1316.757	23410.53125
1317.310	22979.990234375
1317.864	22096.986328125
1318.417	21780.857421875
1318.972	22119.4375
1319.525	22710.86328125
1320.078	23190.365234375
1320.631	23115.125
1321.185	22539.486328125
1321.738	21959.3203125
1322.291	22239.853515625
1322.844	22706.11328125
1323.397	23422.775390625
1323.949	23532.146484375
1324.502	23137.669921875
1325.055	22546.57421875
1325.608	21954.4140625
1326.161	22432.01171875
1326.713	23449.35546875
1327.266	23918.990234375
1327.819	23413.224609375
1328.371	22754.201171875
1328.924	22292.22265625
1329.477	22429.498046875
1330.029	23088.96484375
1330.582	23610.001953125
1331.134	24006.921875
1331.688	23559.16796875
1332.241	22721.611328125
1332.793	22194.623046875
1333.345	22581.3203125
1333.898	23462.201171875
1334.450	24058.470703125
1335.002	23942.125
1335.554	23182.357421875
1336.106	22444.9921875
1336.658	22393.18359375
1337.210	23002.365234375
1337.762	23756.9765625
1338.314	24048.83203125
1338.866	23630.921875
1339.418	22981.3125
1339.970	22525.2578125
1340.522	22545.51171875
1341.074	23432.08984375
1341.626	24086.341796875
1342.177	24025.0625
1342.729	23606.986328125
1343.281	22856.81640625
1343.832	22456.640625
1344.384	23198.796875
1344.938	24315.189453125
1345.489	24535.248046875
1346.041	23814
1346.592	23131.677734375
1347.143	22520.921875
1347.695	22882.296875
1348.246	23666.46484375
1348.798	24162.6328125
1349.349	24051.95703125
1349.900	23599.111328125
1350.451	22948.5234375
1351.003	22661.810546875
1351.554	23080.28125
1352.105	24150.64453125
1352.656	24562.611328125
1353.207	24097.673828125
1353.758	23218.078125
1354.309	22829.7265625
1354.860	23180.8984375
1355.411	23819.0859375
1355.962	24354.806640625
1356.513	24300.94921875
1357.063	23690.708984375
1357.614	23115.0546875
1358.167	23027.435546875
1358.717	23499.66796875
1359.268	24094.107421875
1359.819	24671.62890625
1360.369	24421.556640625
1360.920	23841.685546875
1361.470	23210.115234375
1362.021	23238.884765625
1362.571	24056.703125
1363.122	24808.162109375
1363.672	24882.810546875
1364.223	24078.509765625
1364.773	23385.51171875
1365.323	23271.703125
1365.873	23585.248046875
1366.424	24430.236328125
1366.974	25004.591796875
1367.524	24566.5859375
1368.074	23951.625
1368.624	23577.416015625
1369.174	23575.947265625
1369.724	24050.33984375
1370.274	24774.81640625
1370.824	25063.943359375
1371.376	24576.88671875
1371.926	23737.2265625
1372.476	23428.142578125
1373.025	23803.23828125
1373.575	24793.94921875
1374.125	25276.23828125
1374.675	25021.271484375
1375.224	24239.37109375
1375.774	23536.541015625
1376.323	23441.189453125
1376.873	24073.84375
1377.422	24947.1953125
1377.972	25108.7265625
1378.521	24765.08203125
1379.071	24207.365234375
1379.620	23702.02734375
1380.170	23944.267578125
1380.719	24727.53125
1381.268	25156.13671875
1381.817	25129.998046875
1382.367	24324.271484375
1382.916	23514.693359375
1383.465	23673.568359375
1384.014	24720.7109375
1384.565	25310.328125
1385.114	25406.876953125
1385.663	25018.564453125
1386.212	24145.943359375
1386.761	23586.759765625
1387.310	23815.1015625
1387.859	24646.015625
1388.407	25356.908203125
1388.956	25561.47265625
1389.505	24854.291015625
1390.054	24100.412109375
1390.602	23808.1953125
1391.151	24286.119140625
1391.700	25255.5078125
1392.248	25757.28515625
1392.797	25368.97265625
1393.345	24338.53515625
1393.894	23876.85546875
1394.442	24158.55859375
1394.991	24916.234375
1395.539	25641.61328125
1396.087	25738.48828125
1396.636	25125.634765625
1397.184	24325.12109375
1397.734	24044.2109375
1398.282	24374.501953125
1398.830	25112.048828125
1399.379	25839.033203125
1399.927	25725.865234375
1400.475	25072.2109375
1401.023	24506.46875
1401.571	24444.7265625
1402.119	25249.962890625
1402.667	25824.07421875
1403.215	26008.375
1403.762	25224.986328125
1404.310	24725.375
1404.858	24272.580078125
1405.406	24961.177734375
1405.954	25651.36328125
1406.501	25994.18359375
1407.049	26216.9453125
1407.597	25265.69140625
1408.144	24655.1015625
1408.692	24393.421875
1409.239	25130.2265625
1409.787	26002.26953125
1410.334	26773.853515625
1410.883	26314.68359375
1411.431	25144.865234375
1411.978	24721.3671875
1412.525	25245.548828125
1413.073	26024.314453125
1413.620	26641.34375
1414.167	26593.4140625
1414.714	26097.56640625
1415.261	25243.982421875
1415.808	24862.86328125
1416.356	25496.4609375
1416.903	26315.087890625
1417.450	26782.193359375
1417.997	26670.845703125
1418.543	25939.5859375
1419.090	25141.224609375
1419.637	24960.95703125
1420.184	25998.658203125
1420.731	26967.328125
1421.278	27142.587890625
1421.824	26488.2265625
1422.371	25558.142578125
1422.918	25154.615234375
1423.466	25768.337890625
1424.013	26553.189453125
1424.559	27145.728515625
1425.106	26912.421875
1425.652	26321.458984375
1426.199	25592.001953125
1426.745	25623.412109375
1427.291	26337.306640625
1427.838	27123.4609375
1428.384	27258.052734375
1428.930	26913.25
1429.477	26275.03515625
1430.023	25422.529296875
1430.569	25821.8359375
1431.115	26741.2890625
1431.661	27589.595703125
1432.207	27582.72265625
1432.753	26595.451171875
1433.299	25830.986328125
1433.845	26075.080078125
1434.391	26640.794921875
1434.937	27330.4296875
1435.483	27772.408203125
1436.029	27548.662109375
1436.577	26862.591796875
1437.122	26220.59765625
1437.668	26189.921875
1438.214	26846.390625
1438.759	27704.966796875
1439.305	28110.2578125
1439.851	27636.7890625
1440.396	26740.298828125
1440.942	26292.10546875
1441.487	26925.6328125
1442.033	27773.31640625
1442.578	28151.640625
1443.123	28032.931640625
1443.669	27093.80078125
1444.214	26766.923828125
1444.759	26778.99609375
1445.305	27077.59375
1445.850	28073.2265625
1446.395	28281.333984375
1446.940	28285.228515625
1447.485	27476.208984375
1448.030	27091.728515625
1448.575	26993.962890625
1449.120	28100.056640625
1449.667	29032.314453125
1450.212	29064.5078125
1450.757	28193.390625
1451.302	27252.908203125
1451.847	26873.53515625
1452.391	27823.451171875
1452.936	28835.392578125
1453.481	29251.59375
1454.026	28871.0390625
1454.570	28012.5625
1455.115	27372.19140625
1455.660	27324.73046875
1456.204	28039.619140625
1456.749	29149.400390625
1457.293	29593.51171875
1457.838	28867.548828125
1458.382	27794.283203125
1458.926	27357.064453125
1459.471	27874.822265625
1460.015	29062.787109375
1460.559	29838.89453125
1461.104	29690.431640625
1461.648	29049.818359375
1462.192	28242.080078125
1462.738	28190.48828125
1463.282	28818.0078125
1463.826	29495.015625
1464.370	30234.84375
1464.914	30344.23828125
1465.458	29255.138671875
1466.002	28218.423828125
1466.546	28388.912109375
1467.090	29209.916015625
1467.634	30083.486328125
1468.178	30674.76953125
1468.721	29959.16015625
1469.265	28874.80859375
1469.809	28445.189453125
1470.352	28936.396484375
1470.896	30251.591796875
1471.440	30836.4375
1471.983	30336.80859375
1472.527	29485.14453125
1473.070	29081.88671875
1473.614	29067.90625
1474.157	29602.841796875
1474.701	30578.515625
1475.244	31137.87109375
1475.789	30701.55859375
1476.332	29832.11328125
1476.876	29170.361328125
1477.419	29385.74609375
1477.962	30593.29296875
1478.505	31553.251953125
1479.048	31489.095703125
1479.591	30620.900390625
1480.135	29566.25
1480.678	29360.158203125
1481.221	29902.150390625
1481.763	30809.849609375
1482.306	31405.62109375
1482.849	31387.923828125
1483.392	30592.607421875
1483.935	29705.421875
1484.478	29881.88671875
1485.021	30228.064453125
1485.563	31422.00390625
1486.106	32177.650390625
1486.649	31560.94140625
1487.191	30532.22265625
1487.734	29607.009765625
1488.276	30094.27734375
1488.821	31366.51171875
1489.363	32192.64453125
1489.906	32341.431640625
1490.448	31426.2890625
1490.990	30269.4296875
1491.533	30287.087890625
1492.075	30972.193359375
1492.617	31821.708984375
1493.160	32344.17578125
1493.702	32244.791015625
1494.244	31475.57421875
1494.786	30585.990234375
1495.328	30536.40625
1495.870	31338.1015625
1496.412	32492.541015625
1496.954	32724.900390625
1497.496	31961.8125
1498.038	31057.181640625
1498.580	30526.314453125
1499.122	31070.44921875
1499.664	32312.72265625
1500.206	32999.2890625
1500.747	32960.046875
1501.291	32219.095703125
1501.833	31229.099609375
1502.374	31090.001953125
1502.916	31810.517578125
1503.457	32993.40625
1503.999	33351.97265625
1504.541	33345.55078125
1505.082	32636.06640625
1505.623	31584.33984375
1506.165	31179.8125
1506.706	32426.87109375
1507.248	33596.2109375
1507.789	33915.375
1508.330	32995.90625
1508.872	31921.685546875
1509.413	31058.416015625
1509.954	31700.69921875
1510.495	32979.58203125
1511.036	33975.40625
1511.577	33610.1640625
1512.118	32737.32421875
1512.659	31747.39453125
1513.200	31486.81640625
1513.741	32183.529296875
1514.284	33626.75390625
1514.825	34371.05078125
1515.366	34002.015625
1515.907	32696.771484375
1516.447	31667.001953125
1516.988	31970.818359375
1517.529	33056.0703125
1518.069	34181.98828125
1518.610	34644.5078125
1519.151	33916.4140625
1519.691	32707.681640625
1520.232	32246.47265625
1520.772	32846.48828125
1521.313	33797.27734375
1521.853	34443.8515625
1522.394	34619.36328125
1522.934	33975.01171875
1523.474	32874.07421875
1524.015	32254.228515625
1524.555	32802.06640625
1525.095	34116.40625
1525.635	34825.6328125
1526.176	34525.37890625
1526.716	33431.8046875
1527.258	32003.310546875
1527.798	32265.697265625
1528.338	33785.44140625
1528.878	34531.46484375
1529.418	34851.87890625
1529.958	33843.96875
1530.498	33012.43359375
1531.037	32204.984375
1531.577	32781.61328125
1532.117	33714.50390625
1532.657	34587.30078125
1533.197	34652.8359375
1533.736	33897.453125
1534.276	32580.3359375
1534.816	32169.357421875
1535.355	32801.30078125
1535.895	34320.95703125
1536.434	34910.84765625
1536.974	34228.67578125
1537.513	33188.24609375
1538.053	32462.119140625
1538.592	32596.966796875
1539.131	33492.640625
1539.671	34377.01953125
1540.212	34635.46484375
1540.751	34126.21484375
1541.290	33195.56640625
1541.830	32496.28125
1542.369	32657.15625
1542.908	33675.96484375
1543.447	34613.546875
1543.986	34658.6484375
1544.525	33593.640625
1545.064	32298.19921875
1545.603	31904.892578125
1546.142	32792.40625
1546.681	34131.6953125
1547.220	34814.640625
1547.758	34080.75390625
1548.297	32947.9296875
1548.836	31920.923828125
1549.375	32035.912109375
1549.913	32692.1953125
1550.452	34154.93359375
1550.991	34386.64453125
1551.529	33842.98046875
1552.068	32739.19140625
1552.606	32010.10546875
1553.147	31890.796875
1553.685	33140.890625
1554.223	34375.6484375
1554.762	34490.55078125
1555.300	33176.61328125
1555.839	32178.15234375
1556.377	31687.353515625
1556.915	32231.876953125
1557.453	33201.390625
1557.991	33913.578125
1558.530	33604.15234375
1559.068	32473.22265625
1559.606	31476.876953125
1560.144	31474.361328125
1560.682	32131.365234375
1561.220	32787.8984375
1561.758	33183.08984375
1562.296	32884.0078125
1562.834	31889.0625
1563.371	31030.056640625
1563.909	31085.302734375
1564.447	32068.724609375
1564.985	33165.8515625
1565.522	33329.02734375
1566.062	32423.98046875
1566.600	31108.140625
1567.137	30769.515625
1567.675	30875.974609375
1568.212	32132.173828125
1568.750	33177.43359375
1569.287	32712.01953125
1569.825	32062.390625
1570.362	30988.63671875
1570.900	30191.974609375
1571.437	30784.92578125
1571.974	31945.82421875
1572.511	32702.13671875
1573.049	32120.10546875
1573.586	31089.482421875
1574.123	29889.046875
1574.660	30074.43359375
1575.197	30600.40234375
1575.734	31565.357421875
1576.271	32118.12109375
1576.808	31485.833984375
1577.345	30507.75
1577.882	29734.9921875
1578.419	30026.30859375
1578.958	30909.083984375
1579.495	31678.71875
1580.032	31877.12109375
1580.568	31219.861328125
1581.105	30114.580078125
1581.642	29429.287109375
1582.178	29853.369140625
1582.715	30778.091796875
1583.252	31323.830078125
1583.788	31194.8984375
1584.325	30199.9140625
1584.861	28981.935546875
1585.398	28540.505859375
1585.934	29316.173828125
1586.471	30369.890625
1587.007	30279.171875
1587.543	30061.697265625
1588.080	29073.751953125
1588.616	28319.958984375
1589.152	28353.806640625
1589.688	29254.16796875
1590.225	30195.689453125
1590.761	30240.990234375
1591.299	29581.111328125
1591.835	28543.64453125
1592.371	27930.849609375
1592.907	27910.330078125
1593.443	28737.0859375
1593.979	29480.66015625
1594.515	29330.1328125
1595.050	28083.57421875
1595.586	27198.08984375
1596.122	27015.3515625
1596.658	27440.796875
1597.194	28420.32421875
1597.729	28592.96484375
1598.265	28356.734375
1598.801	27719.455078125
1599.336	26981.05078125
1599.872	26542.060546875
1600.407	26825.595703125
1600.943	27675.3125
1601.478	28384.060546875
1602.014	28109.826171875
1602.549	27040.205078125
1603.084	25841.904296875
1603.620	25840.3125
1604.157	26789.708984375
1604.692	27554.900390625
1605.227	27526.658203125
1605.763	26633.349609375
1606.298	25959.728515625
1606.833	25564.8203125
1607.368	25829.744140625
1607.903	26355.533203125
1608.438	26634.671875
1608.973	26823.677734375
1609.508	26469.90625
1610.043	25349.38671875
1610.578	24724.82421875
1611.113	24917.5859375
1611.648	25701.337890625
1612.182	26489.734375
1612.717	26379.8671875
1613.252	25393.99609375
1613.787	24545.990234375
1614.321	24283.759765625
1614.856	24729.810546875
1615.391	25513.3203125
1615.925	25470.81640625
1616.460	24925.29296875
1616.996	24224.39453125
1617.530	23639.873046875
1618.065	23482.12890625
1618.599	23940.541015625
1619.134	24473.052734375
1619.668	24790.146484375
1620.202	24249.630859375
1620.737	23459.654296875
1621.271	22691.95703125
1621.805	22872.759765625
1622.339	23740.029296875
1622.873	24349.90234375
1623.407	24112.287109375
1623.941	23436.7578125
1624.475	22665.08984375
1625.009	22447.28515625
1625.543	22650.462890625
1626.077	22989.642578125
1626.611	23369.326171875
1627.145	23129.982421875
1627.679	22621.296875
1628.213	22098.716796875
1628.747	21638.57421875
1629.280	21924.23046875
1629.816	22574.79296875
1630.349	22947.4609375
1630.883	22837.947265625
1631.417	21854.96484375
1631.950	21012.330078125
1632.484	21118.400390625
1633.017	21810.78125
1633.551	22229.068359375
1634.084	22080.072265625
1634.618	21582.638671875
1635.151	20819.91796875
1635.684	20491.96875
1636.218	20541.638671875
1636.751	20910.5625
1637.284	21338.923828125
1637.817	21446.8203125
1638.351	20889.6953125
1638.884	20153.431640625
1639.417	19731.01171875
1639.950	19848.373046875
1640.483	20351.236328125
1641.016	20755.83984375
1641.549	20504.240234375
1642.082	19989.146484375
1642.617	19521.216796875
1643.149	19206.521484375
1643.682	19409.3828125
1644.215	19935.435546875
1644.748	20040.755859375
1645.281	19635.123046875
1645.813	19067.044921875
1646.346	18659.337890625
1646.879	18592.052734375
1647.411	18823.1875
1647.944	19234.037109375
1648.476	19619.65234375
1649.009	19455.978515625
1649.541	18771.5546875
1650.074	18246.732421875
1650.606	17993.3671875
1651.139	18377.59765625
1651.671	18924.55078125
1652.203	18984.517578125
1652.736	18475.0546875
1653.268	17646.37890625
1653.800	17497.853515625
1654.332	17570.228515625
1654.864	18158.158203125
1655.398	18528.75390625
1655.930	18112.87890625
1656.462	17770.6640625
1656.994	17095.09765625
1657.526	16981.390625
1658.058	17148.90234375
1658.590	17569.291015625
1659.122	17779.291015625
1659.654	18018.0703125
1660.186	17275.4296875
1660.718	16601.50390625
1661.249	16615.72265625
1661.781	16852.494140625
1662.313	17392.97265625
1662.844	17362.41015625
1663.376	17193.78515625
1663.908	16602.85546875
1664.439	16182.2353515625
1664.971	16115.49609375
1665.502	16434.6171875
1666.034	16647.154296875
1666.565	16677.294921875
1667.096	16493.373046875
1667.628	15983.3974609375
1668.161	15564.505859375
1668.692	15606.8603515625
1669.223	15973.3623046875
1669.755	16270.09765625
1670.286	16227.9560546875
1670.817	15931.3447265625
1671.348	15541.619140625
1671.879	15304.41796875
1672.410	15478.4404296875
1672.941	15754.009765625
1673.472	15862.69921875
1674.003	15814.5087890625
1674.534	15420.8525390625
1675.065	14892.7568359375
1675.596	14730.154296875
1676.127	14998.2080078125
1676.658	15354.9697265625
1677.188	15378.986328125
1677.719	15425.7919921875
1678.250	14832.9365234375
1678.780	14400.3720703125
1679.311	14218.9296875
1679.842	14803.2744140625
1680.374	15031.818359375
1680.904	15078.0380859375
1681.435	14930.78125
1681.965	14213.533203125
1682.496	14095.958984375
1683.026	14095.41015625
1683.557	14433.35546875
1684.087	14695.126953125
1684.617	14795.2802734375
1685.148	14524.4677734375
1685.678	14067.5908203125
1686.208	13855.521484375
1686.738	13790.4609375
1687.268	14112.798828125
1687.798	14479.1220703125
1688.328	14365.8251953125
1688.858	14028.6826171875
1689.388	13596.1845703125
1689.918	13322.4580078125
1690.448	13489.0498046875
1690.978	13828.6787109375
1691.508	14052.962890625
1692.038	13936.7177734375
1692.568	13569.8046875
1693.099	13382.8974609375
1693.629	13290.7373046875
1694.159	13294.853515625
1694.689	13529.9140625
1695.218	13664.88671875
1695.748	13679.6435546875
1696.277	13267.599609375
1696.807	12848.9833984375
1697.336	12716.765625
1697.866	13067.462890625
1698.395	13552.45703125
1698.925	13517.7236328125
1699.454	13150.12109375
1699.983	12834.908203125
1700.513	12571.7705078125
1701.042	12854.466796875
1701.571	13031.771484375
1702.101	13349.33203125
1702.630	13278.73828125
1703.159	12962.6240234375
1703.688	12803.630859375
1704.217	12500.099609375
1704.746	12396.4541015625
1705.275	12703.25
1705.806	12916.875
1706.335	12885.4091796875
1706.864	12817.9375
1707.393	12451.69140625
1707.922	12120.4560546875
1708.450	12154.0224609375
1708.979	12538.9228515625
1709.508	12862.533203125
1710.037	12835.1171875
1710.565	12539.9970703125
1711.094	12210.0732421875
1711.623	12086.37890625
1712.151	12266.73046875
1712.680	12585.2119140625
1713.208	12685.5224609375
1713.737	12482.2841796875
1714.265	12187.12109375
1714.794	11977.328125
1715.322	12004.45703125
1715.850	12200.2705078125
1716.379	12411.2041015625
1716.907	12586.5703125
1717.435	12396.8125
1717.964	12049.943359375
1718.494	11882.451171875
1719.022	11877.546875
1719.550	12133.7412109375
1720.078	12425.6513671875
1720.606	12456.7587890625
1721.134	12244.728515625
1721.662	11879.4013671875
1722.190	11460.525390625
1722.718	11531.6337890625
1723.246	11679.263671875
1723.774	12120.43359375
1724.302	12226.9384765625
1724.829	12157.193359375
1725.357	11831.056640625
1725.885	11585.091796875
1726.413	11593.5517578125
1726.940	11874.1669921875
1727.468	12214.482421875
1727.996	12299.462890625
1728.523	11898.7470703125
1729.051	11500.1689453125
1729.578	11413.732421875
1730.106	11643.390625
1730.633	11964.9658203125
1731.162	12048.53125
1731.690	11829.69140625
1732.217	11724.3037109375
1732.744	11413.3994140625
1733.272	11296.623046875
1733.799	11426.3486328125
1734.326	11611.033203125
1734.853	11804.3515625
1735.381	11904.5244140625
1735.908	11558.658203125
1736.435	11099.6591796875
1736.962	11080.521484375
1737.489	11300.55078125
1738.016	11642.2900390625
1738.543	11823.3671875
1739.070	11639.9267578125
1739.597	11348.1396484375
1740.124	11170.0390625
1740.650	11195.5556640625
1741.177	11450.0244140625
1741.704	11726.1220703125
1742.231	11715.1591796875
1742.757	11463.6318359375
1743.284	11290.2451171875
1743.812	11144.2470703125
1744.339	10911.2001953125
1744.866	11326.482421875
1745.392	11510.4052734375
1745.919	11632.302734375
1746.445	11576.392578125
1746.972	11206.0673828125
1747.498	10980.2451171875
1748.024	10990.3486328125
1748.551	11386.794921875
1749.077	11506.4296875
1749.603	11526.8037109375
1750.130	11414.9755859375
1750.656	11186.345703125
1751.182	11033.6455078125
1751.708	11217.26171875
1752.234	11251.7275390625
1752.760	11436.830078125
1753.286	11437.4013671875
1753.812	11407.5361328125
1754.338	11061.57421875
1754.864	10826.3095703125
1755.390	10943.802734375
1755.916	11349.548828125
1756.444	11625.755859375
1756.970	11449.3935546875
1757.495	11213.99609375
1758.021	11018.6943359375
1758.547	10932.1796875
1759.073	11069.3154296875
1759.598	11258.517578125
1760.124	11415.552734375
1760.649	11374.2705078125
1761.175	11169.630859375
1761.701	10929.3583984375
1762.226	10786.8974609375
1762.751	10969.9697265625
1763.277	11257.298828125
1763.802	11382.080078125
1764.328	11328.283203125
1764.853	10918.5927734375
1765.378	10650.216796875
1765.904	10649.0185546875
1766.429	10931.2314453125
1766.954	11417.1396484375
1767.479	11608.669921875
1768.004	11251.4296875
1768.531	11126.5361328125
1769.056	10786.0986328125
1769.581	10731.3798828125
1770.106	10962.556640625
1770.631	11236.05859375
1771.156	11181.416015625
1771.681	11088.31640625
1772.206	11113.7880859375
1772.731	10752.248046875
1773.256	10733.5478515625
1773.781	10848.9541015625
1774.305	11169.7529296875
1774.830	11306.5751953125
1775.355	11149.537109375
1775.879	10864.4228515625
1776.404	10710.9990234375
1776.929	10794.8857421875
1777.453	11015.408203125
1777.978	11314.533203125
1778.502	11331.2451171875
1779.027	11072.056640625
1779.551	10768.740234375
1780.075	10672.37890625
1780.600	10757.763671875
1781.126	10950.4150390625
1781.650	11140.0517578125
1782.175	11199.9423828125
1782.699	11109.9462890625
1783.223	10866.1376953125
1783.747	10663.7158203125
1784.271	10724.521484375
1784.795	11006.5673828125
1785.319	11135.279296875
1785.843	11145.17578125
1786.367	11011.103515625
1786.891	10745.990234375
1787.415	10628.712890625
1787.939	10830.5908203125
1788.463	11032.361328125
1788.987	11175.091796875
1789.511	11043.919921875
1790.035	10842.4326171875
1790.558	10801.025390625
1791.082	10624.7177734375
1791.606	10733.7626953125
1792.129	11078.193359375
1792.653	11237.462890625
1793.177	11166.3798828125
1793.702	10733.4306640625
1794.226	10523.216796875
1794.749	10593.212890625
1795.272	10739.6455078125
1795.796	11085.8720703125
1796.319	11242.9619140625
1796.843	10995.4326171875
1797.366	10818.921875
1797.889	10526.251953125
1798.413	10795.10546875
1798.936	10972.6279296875
1799.459	11079.373046875
1799.982	11065.8330078125
1800.505	11040.994140625
1801.028	10801.44140625
1801.552	10681.18359375
1802.075	10689.787109375
1802.598	10834.875
1803.121	11027.65625
1803.643	11064.7109375
1804.166	10881.9677734375
1804.689	10591.833984375
1805.212	10433.001953125
1805.735	10501.7119140625
1806.259	10817.7138671875
1806.782	11192.9228515625
1807.305	11214.6787109375
1807.828	10931.203125
1808.350	10679.408203125
1808.873	10583.4443359375
1809.396	10569.6748046875
1809.918	10791.8388671875
1810.441	11053.265625
1810.963	11030.6259765625
1811.486	10918.33984375
1812.008	10663.55078125
1812.530	10531.9130859375
1813.053	10544.904296875
1813.575	10917.189453125
1814.097	11069.9130859375
1814.620	11149.71484375
1815.142	10966.5
1815.664	10646.1259765625
1816.186	10453.9794921875
1816.708	10635.2783203125
1817.231	10923.02734375
1817.753	10944.12890625
1818.275	10967.4375
1818.798	10751.8544921875
1819.320	10577.7412109375
1819.842	10570.4404296875
1820.364	10551.060546875
1820.886	10819.37109375
1821.408	10922.2421875
1821.930	10988.9296875
1822.452	10738.2138671875
1822.973	10528.205078125
1823.495	10465.283203125
1824.017	10590.3720703125
1824.538	10945.9208984375
1825.060	11059.0302734375
1825.582	11062.0048828125
1826.103	10877.017578125
1826.625	10552.75
1827.146	10434.109375
1827.668	10710.6484375
1828.189	10946.6708984375
1828.711	10984.5458984375
1829.232	11018.6318359375
1829.753	10823.462890625
1830.275	10569.80859375
1830.796	10433.564453125
1831.319	10503.3193359375
1831.840	10616.9892578125
1832.361	10892.67578125
1832.882	10962.904296875
1833.404	10713.724609375
1833.925	10553.1875
1834.446	10461.08984375
1834.967	10722.7978515625
1835.488	10943.8154296875
1836.009	11044.0439453125
1836.530	10851.9169921875
1837.050	10734.140625
1837.571	10380.578125
1838.092	10489
1838.613	10610.14453125
1839.134	10770.4619140625
1839.654	11060.6640625
1840.175	11051.01953125
1840.696	10619.197265625
1841.216	10336.60546875
1841.737	10155.7734375
1842.258	10470.134765625
1842.778	10926.8115234375
1843.299	11013.48828125
1843.821	10762.3505859375
1844.341	10703.98828125
1844.862	10468.6123046875
1845.382	10550.0166015625
1845.902	10676.1630859375
1846.423	10725.763671875
1846.943	10927.02734375
1847.463	10909.291015625
1847.983	10675.9755859375
1848.504	10430.52734375
1849.024	10484.5751953125
1849.544	10728.98828125
1850.064	10873.2802734375
1850.584	11006.1318359375
1851.104	10918.103515625
1851.624	10576.6865234375
1852.144	10382.833984375
1852.664	10377.0126953125
1853.184	10555.7431640625
1853.704	10880.80859375
1854.224	11020.9892578125
1854.743	10861.224609375
1855.263	10581.3974609375
1855.785	10427.2734375
1856.304	10510.7255859375
1856.824	10710.484375
1857.344	10967.1826171875
1857.863	10980.162109375
1858.383	10943.9716796875
1858.902	10769.685546875
1859.422	10435.66015625
1859.941	10503.662109375
1860.461	10666.7783203125
1860.980	10935.9892578125
1861.500	10928.384765625
1862.019	10852.9990234375
1862.538	10600.896484375
1863.058	10277.47265625
1863.577	10289.8359375
1864.096	10721.6162109375
1864.615	10758.2548828125
